1504390694167000019296317; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1675.314941; 1671.368896; 3.884766; 3.737549; 494; 57198.428984; 50783.547514;
1504390695103000055493822; ../../ALL_tsp/pcb442.tsp; MPI; 2; 976.000977; 884.655273; 91.190918; 3.835938; 508; 56713.465589; 50783.547514;
1504390696200000035610819; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 1001.884033; 898.273682; 103.546875; 4.633057; 516; 55150.811172; 50783.547514;
150439069760000061499192; ../../ALL_tsp/pcb442.tsp; MPI; 4; 546.970947; 537.245361; 9.531982; 4.720215; 500; 55060.227197; 50783.547514;
1504390698214000033136968; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 532.416992; 526.092529; 6.241211; 5.094727; 503; 57311.435147; 50783.547514;
15043906993900002117533; ../../ALL_tsp/pcb442.tsp; MPI; 8; 342.380859; 328.922607; 13.203613; 5.737305; 514; 56496.719026; 50783.547514;
1504390699277000094482156; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 343.908936; 326.521973; 17.262695; 6.203125; 496; 54863.151165; 50783.547514;
150439070031000067766787; ../../ALL_tsp/pcb442.tsp; MPI; 16; 245.883057; 227.866943; 17.405273; 7.770752; 532; 55543.894472; 50783.547514;
1504390701363000050145655; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 215.800049; 167.521484; 48.175781; 6.302490; 505; 57411.149571; 50783.547514;
1504390702171000037982425; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1680.323975; 1676.205811; 3.977051; 3.676514; 498; 57232.564552; 50783.547514;
1504390704166000042755967; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1661.377930; 1657.387695; 3.939453; 3.776123; 518; 55045.900394; 50783.547514;
150439070595000082884587; ../../ALL_tsp/pcb442.tsp; MPI; 2; 909.251953; 901.151367; 7.936523; 3.883301; 502; 57202.865022; 50783.547514;
150439070619800007985348; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 986.366943; 979.754883; 6.550049; 5.326416; 503; 55805.794731; 50783.547514;
150439070760000060878036; ../../ALL_tsp/pcb442.tsp; MPI; 4; 554.354004; 544.345947; 9.808105; 4.965332; 506; 55894.053027; 50783.547514;
1504390708243000061600140; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 605.163818; 597.023438; 8.048096; 5.830078; 516; 56717.532318; 50783.547514;
150439070939000028501566; ../../ALL_tsp/pcb442.tsp; MPI; 8; 346.566895; 332.806641; 13.511475; 5.904541; 499; 56749.464094; 50783.547514;
150439071032100002030559; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 404.306152; 299.259277; 104.859619; 5.809326; 500; 56266.443934; 50783.547514;
150439071128000061283308; ../../ALL_tsp/pcb442.tsp; MPI; 16; 216.435059; 197.000000; 18.847168; 6.697998; 504; 57916.471252; 50783.547514;
1504390711347000041633473; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 208.335938; 170.075439; 38.125244; 6.312500; 497; 55912.713151; 50783.547514;
1504390713175000061485548; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1717.085205; 1712.865723; 4.062256; 3.766357; 501; 57935.298541; 50783.547514;
1504390715160000065191838; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1600.798828; 1596.996826; 3.745850; 3.603027; 496; 56465.538023; 50783.547514;
150439071610100006381968; ../../ALL_tsp/pcb442.tsp; MPI; 2; 958.670898; 945.521973; 12.975586; 4.126709; 506; 56819.534426; 50783.547514;
1504390717202000069483943; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 1008.958984; 904.082031; 104.812012; 4.520020; 515; 55685.802305; 50783.547514;
150439071860000064384000; ../../ALL_tsp/pcb442.tsp; MPI; 4; 547.115967; 536.701904; 10.257080; 4.678223; 505; 56315.572360; 50783.547514;
150439071924200006103370; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 603.609863; 595.661865; 7.838379; 6.137451; 517; 55516.098898; 50783.547514;
1504390720410000147018; ../../ALL_tsp/pcb442.tsp; MPI; 8; 351.707031; 337.804199; 13.663818; 5.899902; 510; 55318.602276; 50783.547514;
1504390720287000093494414; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 351.263184; 343.269775; 7.905518; 6.516113; 510; 56425.605845; 50783.547514;
150439072130000023765665; ../../ALL_tsp/pcb442.tsp; MPI; 16; 231.102051; 213.864502; 16.571045; 7.239014; 501; 56492.026751; 50783.547514;
1504390722416000064158841; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 247.829102; 164.097412; 83.586914; 6.088867; 499; 56746.779241; 50783.547514;
150439072418000003057995; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1759.567139; 1755.162109; 4.243652; 3.928955; 523; 55623.936776; 50783.547514;
1504390725167000074834846; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1671.341064; 1667.458008; 3.833008; 3.700928; 505; 57908.176672; 50783.547514;
150439072710100005623925; ../../ALL_tsp/pcb442.tsp; MPI; 2; 956.187012; 946.617676; 9.413086; 4.147461; 518; 56463.200016; 50783.547514;
1504390728196000096115810; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 976.705078; 957.419678; 19.228760; 4.628174; 513; 55792.508560; 50783.547514;
1504390729610000985551; ../../ALL_tsp/pcb442.tsp; MPI; 4; 560.250000; 549.979004; 10.101074; 4.869873; 509; 56752.132464; 50783.547514;
1504390729235000040704846; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 587.316895; 580.031250; 7.194092; 5.648438; 496; 55996.052458; 50783.547514;
150439073041000030611653; ../../ALL_tsp/pcb442.tsp; MPI; 8; 363.791992; 349.355957; 14.168945; 6.281006; 499; 55655.712550; 50783.547514;
150439073124500008233694; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 304.004150; 296.339111; 7.579346; 5.675293; 499; 55651.907895; 50783.547514;
150439073227000021287202; ../../ALL_tsp/pcb442.tsp; MPI; 16; 208.793945; 193.072510; 15.100342; 6.652344; 507; 56527.901520; 50783.547514;
1504390732445000096727005; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 277.133789; 123.069824; 153.992188; 4.492188; 513; 56381.467633; 50783.547514;
1504390734178000021613493; ../../ALL_tsp/pcb442.tsp; MPI; 1; 1753.881836; 1749.648682; 4.076660; 3.779785; 509; 56707.226949; 50783.547514;
1504390736163000022445475; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1626.314209; 1622.440918; 3.811035; 3.669189; 495; 57274.309727; 50783.547514;
1504390737104000017660194; ../../ALL_tsp/pcb442.tsp; MPI; 2; 991.860107; 981.552734; 10.150391; 4.408203; 526; 54540.977040; 50783.547514;
1504390738193000036737108; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 966.474854; 961.024902; 5.372803; 4.652100; 516; 55475.925424; 50783.547514;
150439073961000033636624; ../../ALL_tsp/pcb442.tsp; MPI; 4; 558.573975; 547.861328; 10.537109; 4.700439; 512; 56668.917144; 50783.547514;
1504390740230000035332266; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 574.474121; 567.667969; 6.716797; 5.424561; 491; 55259.259305; 50783.547514;
150439074142000031249629; ../../ALL_tsp/pcb442.tsp; MPI; 8; 372.512939; 357.736328; 14.518555; 6.213867; 521; 54987.432456; 50783.547514;
1504390741289000011740288; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 352.051025; 318.488037; 33.425537; 6.168213; 493; 56235.291648; 50783.547514;
15043907433000006317129; ../../ALL_tsp/pcb442.tsp; MPI; 16; 232.284912; 206.627686; 25.089355; 7.106689; 487; 56398.805589; 50783.547514;
1504390743361000073373971; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 209.854004; 175.924805; 33.817871; 6.862061; 501; 57157.754102; 50783.547514;
15043911396945000067362875; ../../ALL_tsp/pr2392.tsp; MPI; 4; 69375.363037; 69178.794678; 195.425537; 106.054932; 3288; 421682.442849; 378062.826191;
150439120827774000093933018; ../../ALL_tsp/pr2392.tsp; OpenMP; 4; 69413.890137; 69038.968262; 374.399170; 113.056396; 3262; 425130.924922; 378062.826191;
15043912453597000055446723; ../../ALL_tsp/pr2392.tsp; MPI; 8; 35907.289795; 35562.054932; 343.687744; 109.593262; 3283; 418870.007283; 378062.826191;
150439128128781000070512204; ../../ALL_tsp/pr2392.tsp; OpenMP; 8; 35964.239990; 35694.099365; 269.612793; 114.649658; 3253; 427804.576895; 378062.826191;
1504391302195800003681663; ../../ALL_tsp/pr2392.tsp; MPI; 16; 19486.537109; 19287.943359; 195.957520; 118.062744; 3322; 424772.934880; 378062.826191;
150439132131508000037906871; ../../ALL_tsp/pr2392.tsp; OpenMP; 16; 19667.832031; 19415.343018; 251.759277; 123.833008; 3302; 423654.774552; 378062.826191;
15043913906831000059459341; ../../ALL_tsp/pr2392.tsp; MPI; 4; 68245.586182; 68091.760742; 152.780273; 104.731934; 3219; 426955.812320; 378062.826191;
150439147031892000067311988; ../../ALL_tsp/pr2392.tsp; OpenMP; 4; 79709.613037; 79570.201660; 138.875000; 116.498291; 3336; 414684.975062; 378062.826191;
15043915083737000053238174; ../../ALL_tsp/pr2392.tsp; MPI; 8; 37300.634033; 35333.820312; 1965.535889; 109.688232; 3243; 426135.139374; 378062.826191;
150439154429282000021957346; ../../ALL_tsp/pr2392.tsp; OpenMP; 8; 36587.270996; 36409.262695; 177.661133; 116.765625; 3299; 420253.146791; 378062.826191;
1504391565194800006458594; ../../ALL_tsp/pr2392.tsp; MPI; 16; 19404.321045; 19207.370605; 194.586670; 116.719238; 3304; 424772.897941; 378062.826191;
150439158531056000031215470; ../../ALL_tsp/pr2392.tsp; OpenMP; 16; 19390.729980; 19193.403564; 196.732910; 122.994873; 3283; 422545.175248; 378062.826191;
1504392711112671000046920968; ../../ALL_tsp/rl5915.tsp; MPI; 4; 1126398.568115; 1122504.520264; 3888.077637; 711.606934; 8975; 650221.031052; 0.000000;
1504393837450420000040952102; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1125766.653076; 1118980.732178; 6783.615234; 752.723633; 8923; 650108.115243; 0.000000;
150439442158267000046257461; ../../ALL_tsp/rl5915.tsp; MPI; 8; 582465.968018; 578837.270264; 3623.829834; 735.994873; 9014; 635897.541166; 0.000000;
1504395004466712000071750389; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 583236.606934; 581209.092773; 2025.358154; 765.397949; 8959; 645165.798995; 0.000000;
150439531430857000073393600; ../../ALL_tsp/rl5915.tsp; MPI; 16; 308415.110107; 306304.789307; 2101.707031; 779.032471; 8976; 647169.862558; 0.000000;
1504395623494657000082729842; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 309124.906982; 307510.679443; 1611.951660; 809.718750; 8967; 645447.420824; 0.000000;
150439674811244200004278217; ../../ALL_tsp/rl5915.tsp; MPI; 4; 1124100.142090; 1122142.126221; 1953.007080; 710.574463; 8972; 638414.702525; 0.000000;
1504397880452900000093466395; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1131966.436035; 1130401.672119; 1562.129150; 786.507568; 9047; 635327.985760; 0.000000;
150439845857776000047696455; ../../ALL_tsp/rl5915.tsp; MPI; 8; 577556.643066; 574640.966797; 2910.020508; 735.360107; 8942; 651060.643167; 0.000000;
150439904446885100003847337; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 585913.406006; 581080.851807; 4830.731201; 768.415771; 9056; 638730.840585; 0.000000;
150439935530936000079286727; ../../ALL_tsp/rl5915.tsp; MPI; 16; 309183.819092; 307068.149170; 2106.212646; 774.049561; 9000; 643001.203915; 0.000000;
15043996674985420000095395; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 311538.583984; 309815.537842; 1721.505127; 813.059326; 9010; 639857.140755; 0.000000;
15043911396945000067362875; ../../ALL_tsp/pr2392.tsp; MPI; 4; 69375.363037; 69178.794678; 195.425537; 106.054932; 3288; 421682.442849; 378062.826191;
150439120827774000093933018; ../../ALL_tsp/pr2392.tsp; OpenMP; 4; 69413.890137; 69038.968262; 374.399170; 113.056396; 3262; 425130.924922; 378062.826191;
15043912453597000055446723; ../../ALL_tsp/pr2392.tsp; MPI; 8; 35907.289795; 35562.054932; 343.687744; 109.593262; 3283; 418870.007283; 378062.826191;
150439128128781000070512204; ../../ALL_tsp/pr2392.tsp; OpenMP; 8; 35964.239990; 35694.099365; 269.612793; 114.649658; 3253; 427804.576895; 378062.826191;
1504391302195800003681663; ../../ALL_tsp/pr2392.tsp; MPI; 16; 19486.537109; 19287.943359; 195.957520; 118.062744; 3322; 424772.934880; 378062.826191;
150439132131508000037906871; ../../ALL_tsp/pr2392.tsp; OpenMP; 16; 19667.832031; 19415.343018; 251.759277; 123.833008; 3302; 423654.774552; 378062.826191;
15043913906831000059459341; ../../ALL_tsp/pr2392.tsp; MPI; 4; 68245.586182; 68091.760742; 152.780273; 104.731934; 3219; 426955.812320; 378062.826191;
150439147031892000067311988; ../../ALL_tsp/pr2392.tsp; OpenMP; 4; 79709.613037; 79570.201660; 138.875000; 116.498291; 3336; 414684.975062; 378062.826191;
15043915083737000053238174; ../../ALL_tsp/pr2392.tsp; MPI; 8; 37300.634033; 35333.820312; 1965.535889; 109.688232; 3243; 426135.139374; 378062.826191;
150439154429282000021957346; ../../ALL_tsp/pr2392.tsp; OpenMP; 8; 36587.270996; 36409.262695; 177.661133; 116.765625; 3299; 420253.146791; 378062.826191;
1504391565194800006458594; ../../ALL_tsp/pr2392.tsp; MPI; 16; 19404.321045; 19207.370605; 194.586670; 116.719238; 3304; 424772.897941; 378062.826191;
150439158531056000031215470; ../../ALL_tsp/pr2392.tsp; OpenMP; 16; 19390.729980; 19193.403564; 196.732910; 122.994873; 3283; 422545.175248; 378062.826191;

